6.0763 6.4017 7.3846 9.7166 17.4184 82.1767 200.0000 56.5940 34.0134 24.4460 18.9697 15.2745 12.6951 10.8372 8.4165 6.4738 5.5001 5.0421 4.9314 
6.0834 6.4139 7.4036 9.7477 17.4851 79.6183 200.0000 57.0811 34.0634 24.4072 18.9217 15.2287 12.6541 10.8014 8.3893 6.4551 5.4871 5.0326 4.9257 
6.0906 6.4247 7.4190 9.7697 17.5097 76.3289 200.0000 57.8729 34.2153 24.4190 18.9062 15.2054 12.6291 10.7773 8.3689 6.4398 5.4758 5.0236 4.9197 
6.0975 6.4343 7.4320 9.7868 17.5143 73.0260 200.0000 58.8329 34.4183 24.4558 18.9061 15.1930 12.6123 10.7593 8.3523 6.4266 5.4657 5.0155 4.9139 
6.1055 6.4444 7.4450 9.8028 17.5109 69.9225 200.0000 59.9109 34.6505 24.5049 18.9124 15.1846 12.5979 10.7428 8.3361 6.4133 5.4552 5.0067 4.9070 
6.1127 6.4532 7.4556 9.8143 17.4916 66.9347 200.0000 61.1551 34.9281 24.5755 18.9316 15.1856 12.5906 10.7318 8.3235 6.4023 5.4461 4.9990 4.9007 
6.1200 6.4619 7.4658 9.8246 17.4674 64.2000 200.0000 62.5151 35.2293 24.6558 18.9553 15.1897 12.5855 10.7223 8.3119 6.3917 5.4370 4.9913 4.8940 
6.1279 6.4707 7.4751 9.8317 17.4269 61.4942 200.0000 64.1261 35.5921 24.7622 18.9933 15.2030 12.5866 10.7171 8.3025 6.3819 5.4279 4.9831 4.8862 
6.1344 6.4778 7.4820 9.8347 17.3753 58.9764 200.0000 65.9251 35.9961 24.8870 19.0416 15.2242 12.5938 10.7170 8.2967 6.3745 5.4205 4.9765 4.8798 
6.1414 6.4856 7.4892 9.8380 17.3235 56.6941 200.0000 67.8826 36.4230 25.0187 19.0917 15.2462 12.6012 10.7169 8.2905 6.3666 5.4125 4.9692 4.8728 
6.1483 6.4925 7.4946 9.8368 17.2546 54.4372 200.0000 70.2011 36.9268 25.1822 19.1586 15.2794 12.6165 10.7227 8.2879 6.3604 5.4053 4.9623 4.8658 
6.1548 6.4991 7.5000 9.8365 17.1929 52.4890 200.0000 72.6194 37.4288 25.3416 19.2210 15.3096 12.6299 10.7274 8.2848 6.3543 5.3985 4.9557 4.8594 
6.1622 6.5069 7.5070 9.8388 17.1402 50.7794 194.4230 75.1691 37.9318 25.4957 19.2772 15.3350 12.6397 10.7290 8.2795 6.3466 5.3906 4.9481 4.8520 
6.1692 6.5137 7.5128 9.8388 17.0813 49.1662 183.1570 78.0283 38.4797 25.6662 19.3407 15.3656 12.6533 10.7336 8.2762 6.3402 5.3835 4.9410 4.8451 
6.1759 6.5205 7.5187 9.8395 17.0285 47.7419 173.5080 81.0569 39.0300 25.8334 19.4000 15.3935 12.6651 10.7370 8.2724 6.3335 5.3765 4.9340 4.8384 
6.1834 6.5274 7.5244 9.8388 16.9689 46.3552 164.5260 84.6659 39.6433 26.0220 19.4684 15.4270 12.6805 10.7426 8.2694 6.3268 5.3693 4.9263 4.8309 
6.1900 6.5331 7.5281 9.8348 16.9007 45.0210 156.2830 89.0200 40.3202 26.2331 19.5469 15.4678 12.7014 10.7525 8.2693 6.3221 5.3635 4.9198 4.8243 
6.1966 6.5388 7.5321 9.8317 16.8382 43.8269 148.7250 94.0899 41.0083 26.4430 19.6216 15.5063 12.7206 10.7611 8.2685 6.3171 5.3576 4.9133 4.8177 
6.2039 6.5447 7.5357 9.8270 16.7689 42.6559 141.0530 100.7310 41.7764 26.6782 19.7064 15.5507 12.7436 10.7722 8.2688 6.3124 5.3516 4.9064 4.8104 
6.2103 6.5496 7.5381 9.8209 16.6985 41.5678 133.6810 109.7120 42.5879 26.9248 19.7952 15.5978 12.7689 10.7852 8.2707 6.3090 5.3465 4.9005 4.8039 
6.2162 6.5544 7.5405 9.8154 16.6334 40.5875 126.7960 123.9510 43.4157 27.1707 19.8825 15.6426 12.7926 10.7973 8.2723 6.3056 5.3416 4.8949 4.7976 
6.2231 6.5599 7.5431 9.8093 16.5635 39.6232 119.9130 200.0000 44.3362 27.4422 19.9809 15.6921 12.8192 10.8110 8.2743 6.3019 5.3360 4.8885 4.7902 
6.2286 6.5639 7.5442 9.8014 16.4931 38.7262 113.4430 200.0000 45.3045 27.7248 20.0842 15.7441 12.8479 10.8270 8.2783 6.3000 5.3319 4.8835 4.7843 
6.2348 6.5691 7.5471 9.7969 16.4346 37.9404 107.6090 200.0000 46.2655 27.9937 20.1782 15.7880 12.8707 10.8385 8.2794 6.2962 5.3265 4.8777 4.7778 
6.2411 6.5742 7.5491 9.7901 16.3673 37.1426 101.7770 200.0000 47.3585 28.2995 20.2888 15.8405 12.8992 10.8539 8.2825 6.2933 5.3214 4.8717 4.7709 
6.2462 6.5781 7.5502 9.7829 16.3042 36.4219 96.5145 200.0000 48.4719 28.6039 20.3982 15.8914 12.9272 10.8695 8.2865 6.2915 5.3175 4.8670 4.7655 
6.2520 6.5827 7.5526 9.7779 16.2483 35.7680 91.7309 200.0000 49.6115 28.9049 20.5033 15.9375 12.9517 10.8822 8.2885 6.2884 5.3127 4.8616 4.7595 
6.2581 6.5874 7.5543 9.7709 16.1844 35.0999 86.9930 200.0000 50.9091 29.2454 20.6255 15.9922 12.9816 10.8986 8.2923 6.2859 5.3081 4.8558 4.7529 
6.2638 6.5918 7.5565 9.7656 16.1299 34.5144 82.8684 200.0000 52.1970 29.5707 20.7386 16.0397 13.0071 10.9120 8.2947 6.2830 5.3036 4.8504 4.7470 
6.2689 6.5957 7.5583 9.7603 16.0786 33.9738 79.1395 200.0000 53.5268 29.8976 20.8514 16.0859 13.0318 10.9251 8.2974 6.2806 5.2996 4.8455 4.7417 
6.2745 6.5997 7.5595 9.7531 16.0196 33.4145 75.4417 200.0000 55.0532 30.2688 20.9823 16.1405 13.0619 10.9417 8.3016 6.2785 5.2957 4.8403 4.7358 
6.2800 6.6034 7.5602 9.7453 15.9600 32.8769 72.0815 200.0000 56.6990 30.6592 21.1201 16.1973 13.0935 10.9593 8.3064 6.2770 5.2920 4.8354 4.7300 
6.2847 6.6067 7.5612 9.7390 15.9092 32.4035 69.2533 200.0000 58.3410 31.0326 21.2483 16.2468 13.1206 10.9741 8.3101 6.2754 5.2887 4.8311 4.7250 
6.2902 6.6107 7.5627 9.7333 15.8594 31.9472 66.6593 200.0000 60.1162 31.4234 21.3812 16.2967 13.1475 10.9885 8.3133 6.2732 5.2847 4.8262 4.7194 
6.2960 6.6148 7.5641 9.7272 15.8075 31.4959 64.2301 200.0000 62.0779 31.8433 21.5240 16.3500 13.1763 11.0042 8.3170 6.2711 5.2806 4.8210 4.7132 
6.3003 6.6178 7.5649 9.7211 15.7609 31.0896 62.1293 200.0000 64.0697 32.2535 21.6616 16.4005 13.2031 11.0191 8.3210 6.2698 5.2775 4.8171 4.7085 
6.3050 6.6212 7.5657 9.7149 15.7133 30.6908 60.1586 194.0210 66.2548 32.6889 21.8071 16.4546 13.2310 11.0346 8.3252 6.2685 5.2742 4.8130 4.7035 
6.3101 6.6244 7.5655 9.7057 15.6549 30.2605 58.1595 183.7400 68.8618 33.1974 21.9806 16.5234 13.2672 11.0557 8.3321 6.2682 5.2711 4.8087 4.6979 
6.3145 6.6273 7.5656 9.6984 15.6050 29.8823 56.4495 175.1510 71.4942 33.6839 22.1423 16.5856 13.2984 11.0734 8.3376 6.2675 5.2683 4.8048 4.6932 
6.3182 6.6300 7.5659 9.6921 15.5607 29.5417 54.9505 167.7740 74.1927 34.1579 22.2964 16.6435 13.3261 11.0891 8.3423 6.2670 5.2658 4.8015 4.6892 
6.3223 6.6325 7.5656 9.6843 15.5100 29.1872 53.4589 160.6730 77.3777 34.6890 22.4704 16.7113 13.3588 11.1080 8.3486 6.2668 5.2634 4.7980 4.6847 
6.3270 6.6358 7.5663 9.6780 15.4632 28.8550 52.0951 154.2960 80.9624 35.2279 22.6433 16.7775 13.3889 11.1248 8.3535 6.2657 5.2603 4.7938 4.6797 
6.3319 6.6398 7.5688 9.6755 15.4288 28.5778 50.9572 148.9500 84.6956 35.7188 22.7928 16.8304 13.4095 11.1349 8.3546 6.2629 5.2562 4.7891 4.6747 
6.3355 6.6425 7.5700 9.6719 15.3937 28.3127 49.9037 143.9020 88.9976 36.2200 22.9454 16.8854 13.4310 11.1463 8.3571 6.2613 5.2535 4.7857 4.6709 
6.3397 6.6454 7.5707 9.6664 15.3515 28.0276 48.8180 138.6310 94.7038 36.7928 23.1217 16.9521 13.4583 11.1612 8.3613 6.2602 5.2508 4.7819 4.6666 
6.3439 6.6479 7.5704 9.6586 15.3013 27.7231 47.7072 133.1680 102.9140 37.4454 23.3248 17.0317 13.4923 11.1809 8.3678 6.2602 5.2485 4.7783 4.6620 
6.3469 6.6494 7.5695 9.6513 15.2561 27.4502 46.7319 128.2530 115.2530 38.0782 23.5178 17.1067 13.5229 11.1987 8.3741 6.2608 5.2472 4.7759 4.6589 
6.3503 6.6515 7.5697 9.6458 15.2159 27.1997 45.8471 123.6870 200.0000 38.7069 23.7044 17.1773 13.5496 11.2137 8.3787 6.2605 5.2452 4.7731 4.6553 
6.3538 6.6535 7.5693 9.6390 15.1716 26.9424 44.9665 119.1250 200.0000 39.3958 23.9086 17.2562 13.5808 11.2312 8.3846 6.2607 5.2434 4.7702 4.6516 
6.3579 6.6567 7.5709 9.6362 15.1379 26.7246 44.2164 115.1350 200.0000 40.0349 24.0892 17.3219 13.6038 11.2419 8.3866 6.2588 5.2402 4.7665 4.6473 
6.3624 6.6606 7.5736 9.6355 15.1101 26.5297 43.5452 111.5030 200.0000 40.6555 24.2585 17.3809 13.6224 11.2488 8.3864 6.2556 5.2362 4.7623 4.6426 
6.3656 6.6630 7.5744 9.6319 15.0758 26.3243 42.8680 107.8860 200.0000 41.3373 24.4477 17.4505 13.6481 11.2604 8.3893 6.2546 5.2338 4.7594 4.6392 
6.3686 6.6647 7.5739 9.6255 15.0332 26.0982 42.1517 104.1310 200.0000 42.1241 24.6683 17.5355 13.6830 11.2774 8.3952 6.2551 5.2323 4.7570 4.6361 
6.3720 6.6664 7.5725 9.6166 14.9821 25.8487 41.3889 100.1900 200.0000 43.0446 24.9270 17.6375 13.7276 11.2999 8.4037 6.2564 5.2310 4.7544 4.6324 
6.3750 6.6679 7.5715 9.6091 14.9360 25.6222 40.7046 96.6550 200.0000 43.9535 25.1756 17.7341 13.7690 11.3194 8.4109 6.2574 5.2297 4.7520 4.6291 
6.3772 6.6692 7.5710 9.6038 14.8981 25.4288 40.1218 93.6227 200.0000 44.8001 25.3994 17.8186 13.8038 11.3340 8.4160 6.2579 5.2287 4.7502 4.6268 
6.3799 6.6709 7.5709 9.5990 14.8604 25.2392 39.5581 90.7177 200.0000 45.6906 25.6301 17.9053 13.8394 11.3483 8.4206 6.2579 5.2272 4.7479 4.6240 
6.3830 6.6730 7.5714 9.5950 14.8240 25.0557 39.0190 87.9626 200.0000 46.6171 25.8652 17.9926 13.8750 11.3614 8.4244 6.2572 5.2252 4.7450 4.6207 
6.3865 6.6760 7.5735 9.5941 14.7962 24.9016 38.5608 85.6019 200.0000 47.4753 26.0728 18.0660 13.9023 11.3688 8.4247 6.2549 5.2223 4.7417 4.6172 
6.3904 6.6794 7.5761 9.5943 14.7705 24.7561 38.1303 83.3963 200.0000 48.3464 26.2781 18.1372 13.9283 11.3751 8.4239 6.2519 5.2188 4.7380 4.6132 
6.3929 6.6810 7.5763 9.5903 14.7354 24.5901 37.6625 81.0945 200.0000 49.3579 26.5214 18.2270 13.9657 11.3896 8.4276 6.2517 5.2173 4.7358 4.6106 
6.3951 6.6818 7.5749 9.5833 14.6920 24.4044 37.1580 78.6882 200.0000 50.5356 26.8056 18.3353 14.0137 11.4111 8.4348 6.2532 5.2168 4.7343 4.6083 
6.3976 6.6824 7.5727 9.5741 14.6418 24.2012 36.6199 76.1907 200.0000 51.9064 27.1323 18.4614 14.0717 11.4387 8.4444 6.2557 5.2166 4.7327 4.6056 
6.4004 6.6837 7.5717 9.5675 14.5984 24.0210 36.1431 73.9963 200.0000 53.2471 27.4395 18.5771 14.1231 11.4621 8.4512 6.2567 5.2155 4.7306 4.6025 
6.4032 6.6858 7.5725 9.5648 14.5659 23.8751 35.7522 72.1907 200.0000 54.4576 27.7034 18.6720 14.1628 11.4782 8.4538 6.2558 5.2135 4.7282 4.5996 
6.4049 6.6868 7.5721 9.5609 14.5317 23.7304 35.3732 70.4853 200.0000 55.7214 27.9755 18.7713 14.2056 11.4968 8.4579 6.2563 5.2127 4.7268 4.5978 
6.4069 6.6879 7.5715 9.5558 14.4934 23.5756 34.9757 68.7377 200.0000 57.1523 28.2789 18.8828 14.2550 11.5194 8.4632 6.2570 5.2118 4.7252 4.5956 
6.4092 6.6890 7.5705 9.5497 14.4518 23.4134 34.5673 66.9905 192.9840 58.7498 28.6105 19.0053 14.3100 11.5455 8.4697 6.2582 5.2110 4.7235 4.5932 
6.4119 6.6911 7.5713 9.5472 14.4189 23.2775 34.2210 65.5257 186.4950 60.2461 28.9062 19.1103 14.3550 11.5651 8.4723 6.2573 5.2091 4.7211 4.5904 
6.4150 6.6938 7.5732 9.5467 14.3909 23.1569 33.9124 64.2375 180.8540 61.7046 29.1825 19.2060 14.3946 11.5813 8.4726 6.2552 5.2065 4.7182 4.5873 
6.4163 6.6943 7.5724 9.5424 14.3552 23.0215 33.5803 62.9150 175.2550 63.3648 29.4988 19.3201 14.4455 11.6056 8.4773 6.2561 5.2061 4.7172 4.5859 
6.4176 6.6944 7.5705 9.5355 14.3126 22.8698 33.2173 61.5212 169.5140 65.3197 29.8652 19.4540 14.5072 11.6367 8.4849 6.2583 5.2064 4.7164 4.5845 
6.4190 6.6943 7.5678 9.5264 14.2644 22.7049 32.8305 60.0824 163.7380 67.5973 30.2810 19.6068 14.5786 11.6738 8.4948 6.2614 5.2071 4.7157 4.5829 
6.4209 6.6952 7.5674 9.5214 14.2277 22.5726 32.5166 58.9219 159.0890 69.7095 30.6372 19.7328 14.6352 11.7015 8.5001 6.2620 5.2063 4.7142 4.5810 
6.4233 6.6974 7.5692 9.5204 14.2019 22.4706 32.2691 58.0032 155.3780 71.6233 30.9317 19.8320 14.6770 11.7198 8.5009 6.2601 5.2041 4.7119 4.5786 
6.4258 6.6997 7.5711 9.5192 14.1761 22.3696 32.0261 57.1179 151.8430 73.7188 31.2337 19.9334 14.7198 11.7388 8.5020 6.2579 5.2017 4.7095 4.5760 
6.4268 6.7000 7.5703 9.5134 14.1416 22.2510 31.7531 56.1653 148.1600 76.2884 31.5902 20.0579 14.7762 11.7672 8.5087 6.2589 5.2016 4.7088 4.5750 
6.4281 6.7003 7.5689 9.5054 14.1014 22.1184 31.4530 55.1456 144.3160 79.5276 32.0025 20.2026 14.8428 11.8016 8.5182 6.2606 5.2016 4.7081 4.5736 
6.4297 6.7006 7.5671 9.4957 14.0572 21.9764 31.1360 54.0939 140.3700 83.5926 32.4627 20.3639 14.9177 11.8409 8.5300 6.2628 5.2017 4.7072 4.5718 
6.4315 6.7017 7.5669 9.4891 14.0218 21.8587 30.8719 53.2231 137.0000 87.8224 32.8683 20.5021 14.9801 11.8726 8.5382 6.2631 5.2008 4.7057 4.5700 
6.4337 6.7036 7.5681 9.4847 13.9921 21.7569 30.6419 52.4678 134.0020 92.5257 33.2397 20.6252 15.0342 11.8991 8.5439 6.2618 5.1989 4.7036 4.5677 
6.4355 6.7047 7.5682 9.4780 13.9580 21.6464 30.3977 51.6877 130.9110 99.0190 33.6519 20.7635 15.0965 11.9310 8.5527 6.2618 5.1979 4.7022 4.5659 
6.4358 6.7043 7.5661 9.4676 13.9175 21.5240 30.1348 50.8747 127.7010 110.1290 34.1164 20.9221 15.1704 11.9707 8.5661 6.2643 5.1988 4.7023 4.5655 
6.4364 6.7036 7.5634 9.4554 13.8725 21.3910 29.8528 50.0203 124.3110 200.0000 34.6408 21.1006 15.2542 12.0163 8.5822 6.2675 5.1999 4.7024 4.5648 
6.4373 6.7034 7.5612 9.4434 13.8282 21.2608 29.5782 49.2003 121.0220 200.0000 35.1813 21.2821 15.3387 12.0621 8.5983 6.2703 5.2007 4.7020 4.5638 
6.4387 6.7044 7.5614 9.4359 13.7958 21.1614 29.3664 48.5672 118.4170 200.0000 35.6226 21.4252 15.4034 12.0959 8.6088 6.2702 5.1998 4.7007 4.5624 
6.4405 6.7062 7.5631 9.4311 13.7707 21.0809 29.1927 48.0462 116.2260 200.0000 36.0029 21.5449 15.4558 12.1221 8.6157 6.2687 5.1978 4.6989 4.5606 
6.4424 6.7080 7.5642 9.4252 13.7430 20.9948 29.0092 47.5053 113.9600 200.0000 36.4196 21.6762 15.5139 12.1518 8.6243 6.2680 5.1960 4.6969 4.5587 
6.4427 6.7077 7.5620 9.4144 13.7059 20.8897 28.7934 46.8925 111.4570 200.0000 36.9247 21.8400 15.5898 12.1932 8.6395 6.2711 5.1965 4.6970 4.5583 
6.4433 6.7072 7.5586 9.4012 13.6630 20.7708 28.5524 46.2203 108.7200 200.0000 37.5155 22.0308 15.6788 12.2422 8.6582 6.2758 5.1974 4.6970 4.5577 
6.4440 6.7066 7.5544 9.3864 13.6165 20.6441 28.2979 45.5213 105.8880 200.0000 38.1739 22.2416 15.7770 12.2966 8.6794 6.2816 5.1986 4.6970 4.5569 
6.4449 6.7068 7.5516 9.3750 13.5792 20.5414 28.0913 44.9573 103.5750 200.0000 38.7396 22.4188 15.8584 12.3410 8.6961 6.2856 5.1986 4.6965 4.5560 
6.4461 6.7078 7.5500 9.3661 13.5485 20.4552 27.9172 44.4833 101.6120 200.0000 39.2411 22.5723 15.9278 12.3782 8.7095 6.2882 5.1975 4.6954 4.5548 
6.4474 6.7088 7.5478 9.3563 13.5158 20.3651 27.7370 43.9987 99.6188 200.0000 39.7818 22.7368 16.0023 12.4185 8.7243 6.2916 5.1967 4.6942 4.5534 
6.4490 6.7100 7.5454 9.3459 13.4817 20.2719 27.5518 43.5066 97.6030 200.0000 40.3621 22.9117 16.0814 12.4613 8.7403 6.2954 5.1961 4.6929 4.5518 
6.4490 6.7093 7.5401 9.3316 13.4410 20.1671 27.3487 42.9819 95.4991 200.0000 41.0186 23.1122 16.1744 12.5134 8.7617 6.3027 5.1981 4.6933 4.5518 
6.4490 6.7082 7.5341 9.3158 13.3972 20.0555 27.1341 42.4343 93.3221 200.0000 41.7475 23.3323 16.2765 12.5707 8.7855 6.3110 5.2007 4.6937 4.5516 
6.4494 6.7069 7.5274 9.2988 13.3502 19.9367 26.9070 41.8614 91.0596 200.0000 42.5619 23.5747 16.3884 12.6335 8.8116 6.3203 5.2037 4.6940 4.5512 
6.4502 6.7062 7.5223 9.2851 13.3117 19.8389 26.7202 41.3929 89.1993 200.0000 43.2718 23.7814 16.4828 12.6859 8.8331 6.3276 5.2058 4.6935 4.5504 
6.4513 6.7062 7.5188 9.2746 13.2814 19.7610 26.5711 41.0198 87.7138 200.0000 43.8681 23.9513 16.5592 12.7279 8.8498 6.3330 5.2070 4.6925 4.5492 
6.4527 6.7060 7.5149 9.2636 13.2499 19.6808 26.4186 40.6413 86.2172 200.0000 44.5031 24.1305 16.6398 12.7722 8.8676 6.3388 5.2085 4.6916 4.5479 
6.4531 6.7041 7.5087 9.2490 13.2114 19.5865 26.2422 40.2132 84.5583 200.0000 45.2587 24.3446 16.7376 12.8271 8.8909 6.3476 5.2119 4.6922 4.5475 
6.4525 6.7005 7.5001 9.2307 13.1659 19.4785 26.0435 39.7398 82.7637 200.0000 46.1437 24.5950 16.8531 12.8928 8.9199 6.3596 5.2176 4.6945 4.5480 
6.4520 6.6964 7.4907 9.2110 13.1174 19.3640 25.8341 39.2459 80.9069 200.0000 47.1290 24.8691 16.9789 12.9644 8.9514 6.3727 5.2238 4.6971 4.5485 
6.4517 6.6927 7.4821 9.1929 13.0730 19.2598 25.6442 38.8020 79.2478 200.0000 48.0739 25.1271 17.0966 13.0311 8.9807 6.3849 5.2297 4.6997 4.5486 
6.4514 6.6897 7.4754 9.1789 13.0387 19.1797 25.4989 38.4647 77.9887 200.0000 48.8331 25.3311 17.1893 13.0835 9.0038 6.3945 5.2343 4.7017 4.5488 
6.4511 6.6872 7.4696 9.1668 13.0093 19.1113 25.3753 38.1797 76.9320 200.0000 49.5045 25.5091 17.2697 13.1290 9.0238 6.4029 5.2384 4.7035 4.5490 
6.4508 6.6846 7.4637 9.1545 12.9794 19.0419 25.2501 37.8922 75.8712 200.0000 50.2113 25.6940 17.3529 13.1759 9.0443 6.4114 5.2425 4.7054 4.5492 
6.4506 6.6819 7.4577 9.1420 12.9490 18.9715 25.1233 37.6028 74.8091 200.0000 50.9552 25.8857 17.4388 13.2241 9.0654 6.4202 5.2468 4.7073 4.5495 
6.4503 6.6793 7.4516 9.1294 12.9184 18.9008 24.9963 37.3143 73.7601 200.0000 51.7312 26.0829 17.5266 13.2734 9.0869 6.4291 5.2511 4.7092 4.5497 
6.4479 6.6743 7.4429 9.1135 12.8829 18.8226 24.8594 37.0112 72.6833 200.0000 52.5753 26.3004 17.6259 13.3306 9.1133 6.4414 5.2581 4.7134 4.5521 
6.4455 6.6693 7.4342 9.0974 12.8473 18.7443 24.7225 36.7099 71.6266 197.2460 53.4553 26.5235 17.7272 13.3888 9.1402 6.4538 5.2651 4.7177 4.5546 
6.4428 6.6641 7.4253 9.0813 12.8119 18.6673 24.5885 36.4173 70.6087 192.8430 54.3500 26.7476 17.8287 13.4472 9.1672 6.4664 5.2724 4.7222 4.5573 
6.4401 6.6599 7.4187 9.0702 12.7887 18.6183 24.5049 36.2381 69.9939 190.1960 54.9127 26.8899 17.8943 13.4856 9.1857 6.4755 5.2780 4.7261 4.5600 
6.4396 6.6588 7.4167 9.0665 12.7803 18.5999 24.4728 36.1680 69.7344 189.0100 55.1410 26.9455 17.9191 13.4997 9.1921 6.4785 5.2796 4.7270 4.5605 
6.4391 6.6580 7.4154 9.0644 12.7760 18.5908 24.4573 36.1351 69.6073 188.3700 55.2475 26.9722 17.9314 13.5069 9.1956 6.4802 5.2807 4.7278 4.5610 
6.4386 6.6574 7.4146 9.0631 12.7737 18.5863 24.4500 36.1204 69.5427 187.9890 55.2932 26.9845 17.9375 13.5107 9.1976 6.4813 5.2815 4.7284 4.5616 
6.4368 6.6544 7.4100 9.0552 12.7571 18.5512 24.3900 35.9921 69.0980 186.0740 55.7152 27.0892 17.9853 13.5385 9.2109 6.4878 5.2854 4.7310 4.5634 
6.4341 6.6497 7.4022 9.0415 12.7275 18.4877 24.2808 35.7576 68.3009 182.7640 56.5153 27.2833 18.0728 13.5888 9.2343 6.4989 5.2920 4.7353 4.5661 
6.4315 6.6448 7.3938 9.0266 12.6951 18.4180 24.1609 35.5003 67.4327 179.2110 57.4347 27.5017 18.1704 13.6446 9.2601 6.5110 5.2990 4.7397 4.5688 
6.4288 6.6404 7.3869 9.0145 12.6698 18.3646 24.0699 35.3075 66.7881 176.5900 58.1566 27.6704 18.2463 13.6884 9.2808 6.5210 5.3050 4.7437 4.5716 
6.4263 6.6371 7.3823 9.0076 12.6564 18.3382 24.0265 35.2193 66.4981 175.3790 58.4881 27.7504 18.2840 13.7111 9.2923 6.5272 5.3092 4.7469 4.5741 
6.4237 6.6341 7.3786 9.0025 12.6480 18.3236 24.0042 35.1777 66.3629 174.7990 58.6379 27.7904 18.3048 13.7247 9.3001 6.5320 5.3127 4.7498 4.5768 
6.4210 6.6311 7.3750 8.9977 12.6402 18.3101 23.9840 35.1407 66.2475 174.2750 58.7686 27.8263 18.3239 13.7373 9.3075 6.5366 5.3162 4.7528 4.5795 
6.4182 6.6280 7.3713 8.9925 12.6317 18.2952 23.9613 35.0984 66.1144 173.6870 58.9252 27.8671 18.3452 13.7512 9.3155 6.5415 5.3199 4.7559 4.5823 
6.4152 6.6247 7.3674 8.9873 12.6233 18.2809 23.9399 35.0596 65.9937 173.1710 59.0647 27.9052 18.3656 13.7648 9.3236 6.5466 5.3237 4.7591 4.5853 
6.4123 6.6215 7.3636 8.9823 12.6154 18.2677 23.9205 35.0252 65.8883 172.6990 59.1883 27.9395 18.3844 13.7775 9.3312 6.5515 5.3275 4.7623 4.5882 
6.4095 6.6184 7.3600 8.9777 12.6081 18.2557 23.9029 34.9943 65.7924 172.2630 59.3027 27.9705 18.4016 13.7892 9.3383 6.5560 5.3310 4.7653 4.5911 
6.4068 6.6156 7.3568 8.9737 12.6023 18.2469 23.8908 34.9752 65.7355 171.9780 59.3643 27.9909 18.4141 13.7982 9.3441 6.5600 5.3342 4.7682 4.5937 
6.4041 6.6129 7.3538 8.9702 12.5976 18.2407 23.8834 34.9661 65.7104 171.8240 59.3878 28.0022 18.4227 13.8051 9.3491 6.5637 5.3372 4.7709 4.5964 
6.4017 6.6104 7.3511 8.9669 12.5931 18.2343 23.8752 34.9548 65.6770 171.6190 59.4248 28.0153 18.4317 13.8119 9.3539 6.5671 5.3400 4.7734 4.5988 
6.3993 6.6078 7.3481 8.9630 12.5872 18.2248 23.8616 34.9316 65.6042 171.2720 59.5136 28.0390 18.4452 13.8213 9.3597 6.5709 5.3430 4.7760 4.6013 
6.3966 6.6049 7.3445 8.9583 12.5795 18.2117 23.8420 34.8959 65.4916 170.7700 59.6533 28.0743 18.4640 13.8338 9.3670 6.5755 5.3465 4.7789 4.6040 
6.3939 6.6018 7.3406 8.9528 12.5700 18.1946 23.8152 34.8447 65.3265 170.0740 59.8612 28.1238 18.4888 13.8495 9.3757 6.5806 5.3502 4.7820 4.6067 
6.3911 6.5985 7.3365 8.9468 12.5595 18.1752 23.7846 34.7853 65.1374 169.2780 60.1134 28.1810 18.5171 13.8672 9.3853 6.5862 5.3542 4.7852 4.6094 
6.3882 6.5951 7.3323 8.9411 12.5499 18.1580 23.7583 34.7357 64.9814 168.6280 60.3206 28.2298 18.5420 13.8832 9.3944 6.5916 5.3582 4.7885 4.6124 
6.3852 6.5918 7.3283 8.9357 12.5411 18.1428 23.7353 34.6935 64.8504 168.0690 60.4982 28.2720 18.5641 13.8977 9.4028 6.5968 5.3621 4.7918 4.6154 
6.3822 6.5885 7.3245 8.9306 12.5329 18.1290 23.7148 34.6569 64.7372 167.5780 60.6531 28.3091 18.5841 13.9110 9.4107 6.6018 5.3659 4.7950 4.6184 
6.3794 6.5855 7.3210 8.9263 12.5267 18.1196 23.7019 34.6364 64.6759 167.2900 60.7308 28.3313 18.5975 13.9207 9.4170 6.6061 5.3693 4.7980 4.6213 
6.3767 6.5828 7.3181 8.9229 12.5221 18.1136 23.6949 34.6283 64.6543 167.1470 60.7611 28.3418 18.6058 13.9275 9.4219 6.6097 5.3724 4.8008 4.6240 
6.3740 6.5801 7.3152 8.9194 12.5176 18.1077 23.6879 34.6202 64.6300 167.0070 60.7900 28.3522 18.6141 13.9342 9.4268 6.6133 5.3754 4.8035 4.6266 
6.3713 6.5773 7.3120 8.9156 12.5121 18.0997 23.6773 34.6043 64.5836 166.7610 60.8518 28.3699 18.6254 13.9426 9.4324 6.6172 5.3785 4.8063 4.6293 
6.3686 6.5744 7.3086 8.9111 12.5051 18.0880 23.6602 34.5744 64.4886 166.3490 60.9872 28.4006 18.6423 13.9540 9.4393 6.6216 5.3819 4.8092 4.6320 
6.3659 6.5714 7.3051 8.9064 12.4976 18.0754 23.6415 34.5407 64.3825 165.8810 61.1391 28.4349 18.6606 13.9662 9.4465 6.6262 5.3854 4.8122 4.6347 
6.3632 6.5685 7.3015 8.9017 12.4900 18.0624 23.6221 34.5056 64.2724 165.4040 61.3029 28.4706 18.6796 13.9787 9.4538 6.6308 5.3889 4.8151 4.6374 
